batch_idx,latency_ms
317,8.770461077801883
318,7.991549093276262
319,8.209415944293141
320,9.172004996798933
321,9.136992041021585
322,8.250939077697694
323,8.225261000916362
324,8.408916066400707
325,8.5856820223853
326,8.751202025450766
327,7.950837956741452
328,7.8923499677330256
329,9.568079956807196
330,9.232786018401384
331,7.957597961649299
332,8.448106003925204
333,9.016389958560467
334,10.151618043892086
335,7.957418099977076
336,8.704881998710334
337,10.080210049636662
338,8.752663969062269
339,8.655527955852449
340,9.129701065830886
341,8.271609898656607
342,11.73064298927784
343,9.777516010217369
344,7.828954025171697
345,8.54342000093311
346,8.990240981802344
347,8.366132969968021
348,8.624871959909797
349,8.17345199175179
350,8.278811001218855
351,7.91971106082201
352,8.607584983110428
353,8.644390967674553
354,8.561206050217152
355,7.982305018231273
356,7.968434016220272
357,7.611186942085624
358,8.510740008205175
359,10.789767955429852
360,9.0334159322083
361,8.21360305417329
362,8.369037066586316
363,7.92722194455564
364,8.585693081840873
365,8.138120057992637
366,8.058860898017883
367,8.679784019477665
368,8.639895007945597
369,7.719179964624345
370,7.6696849428117275
371,7.743775960989296
372,7.7099360059946775
373,7.977437926456332
374,8.011399069800973
375,7.401742972433567
376,7.094500004313886
377,8.507185033522546
378,8.124729967676103
379,8.192642009817064
380,8.094724034890532
381,7.894883980043232
382,7.282192935235798
383,7.320379023440182
384,7.730415905825794
385,7.925990968942642
386,8.87019105721265
387,7.876566029153764
388,7.34023901168257
389,7.689735968597233
390,7.505337940528989
391,7.6730899745598435
392,7.7012330293655396
393,8.362207096070051
394,8.16136400680989
395,7.71974993404001
396,7.69634498283267
397,6.797243026085198
398,7.4141210643574595
399,7.104475051164627
400,7.211436051875353
401,8.161494974046946
402,8.001293987035751
403,7.94950604904443
404,8.18002293817699
405,7.948965998366475
406,8.0546640092507
407,8.153032045811415
408,7.974633947014809
409,8.040773100219667
410,8.509849081747234
411,8.346152026206255
412,7.693130057305098
413,8.277809014543891
414,8.159521967172623
415,7.451167097315192
416,7.565077976323664
417,8.662718930281699
418,7.303955033421516
419,8.060392923653126
420,8.940547006204724
421,8.586063981056213
422,8.529498940333724
423,9.221910033375025
424,9.179745917208493
425,8.659583982080221
426,8.129447000101209
427,8.202066062949598
428,8.048604940995574
429,6.926316884346306
430,7.9551939852535725
431,7.777357008308172
432,8.3527029491961
433,8.20868497248739
434,7.4436350259929895
435,10.356346028856933
436,8.677711011841893
437,7.967331912368536
438,7.646920974366367
439,7.51966901589185
440,7.495422963984311
441,7.57858797442168
442,8.534646010957658
443,7.502723950892687
444,7.4045759392902255
445,8.877562009729445
446,8.866786025464535
447,9.958207025192678
448,8.60759592615068
449,7.551827933639288
450,9.460437926463783
451,8.694316027686
452,8.294804953038692
453,8.316037012264132
454,8.369377930648625
455,8.62877699546516
456,8.514605928212404
457,8.565522963181138
458,8.67040001321584
459,9.663072996772826
460,8.364570094272494
461,9.392827050760388
462,8.913244935683906
463,8.891343022696674
464,8.133593015372753
465,9.005013038404286
466,8.361023967154324
467,8.925825008191168
468,8.110467926599085
469,8.25223105493933
470,8.153253002092242
471,7.972089922986925
472,7.9854599898681045
473,8.28982808161527
474,7.482864079065621
475,9.224614012055099
476,7.692569983191788
477,8.008804987184703
478,8.694256073795259
479,7.676976965740323
480,7.192446966655552
481,7.640511961653829
482,7.836977019906044
483,8.640475920401514
484,7.684416952542961
485,7.707712007686496
486,6.9615800166502595
487,7.426538970321417
488,8.083697990514338
489,9.880500030703843
490,9.73387889098376
491,8.658663020469248
492,8.195215021260083
493,8.210709085687995
494,9.433056926354766
495,8.93423706293106
496,7.91221996769309
497,8.635878097265959
498,8.709178073331714
499,7.7651189640164375
500,8.44045402482152
501,8.870230987668037
502,9.022390004247427
503,6.94970297627151
504,9.379938011988997
505,9.274889947846532
506,8.438221062533557
507,8.706814958713949
508,8.05520499125123
509,7.836685981601477
510,7.822334999218583
511,7.453789934515953
512,8.779274066910148
513,9.9208599422127
514,8.68795602582395
515,7.740951958112419
516,7.875244016759098
517,7.1711750933900476
518,8.986735949292779
519,9.238944971002638
520,9.659887989982963
521,8.388927089981735
522,8.62659397535026
523,8.39030893985182
524,8.16323806066066
525,9.677535039372742
526,8.10434902086854
527,7.70917406771332
528,8.905303082428873
529,8.769848966039717
530,8.37251206394285
531,7.860251935198903
532,8.580544963479042
533,9.265375090762973
534,9.711615974083543
535,8.29497491940856
536,9.4332069857046
537,9.008668945170939
538,7.935905014164746
539,8.068365044891834
540,8.464019978418946
541,8.112540934234858
542,7.714002043940127
543,7.390144048258662
544,7.109593017958105
545,8.490680018439889
546,9.035018039867282
547,8.708716952241957
548,8.11857997905463
549,8.167264051735401
550,8.4169190376997
551,9.407609002664685
552,9.754340047948062
553,7.981945062056184
554,7.631847984157503
555,7.503965985961258
556,7.945359917357564
557,7.542032981291413
558,7.721664034761488
559,7.7969859121367335
560,8.806715020909905
561,7.933262037113309
562,8.622708031907678
563,9.013455943204463
564,8.77913401927799
565,9.168859920464456
566,11.062558041885495
567,8.39138007722795
568,7.682024035602808
569,8.520734962075949
570,7.92134297080338
571,7.638879003934562
572,7.621672935783863
573,8.441296056844294
574,8.691672002896667
575,8.686964982189238
576,9.843073086813092
577,8.786545018665493
578,6.882991059683263
579,8.12194508034736
580,8.73578805476427
581,7.879731012508273
582,7.921052980236709
583,8.26811499428004
584,8.134043077006936
585,9.442931972444057
586,8.82684497628361
587,8.037658990360796
588,7.609884953126311
589,7.701984024606645
590,7.466608891263604
591,8.532442967407405
592,7.308191969059408
593,6.425635074265301
594,8.304820046760142
595,7.815335062332451
596,6.741238990798593
597,8.597541018389165
598,7.951118052005768
599,9.241289109922945
600,7.9657400492578745
601,7.743896916508675
602,8.201063959859312
603,8.357018930837512
604,9.245374938473105
605,8.242385927587748
606,8.30697303172201
607,9.08952101599425
608,8.321815985254943
609,8.303278009407222
610,9.048808948136866
611,8.612253004685044
612,9.185664937831461
613,8.552402956411242
614,8.56037496123463
615,9.007247048430145
616,8.457720978185534
617,7.711878977715969
618,8.052631048485637
619,8.314024074934423
620,8.733414928428829
621,8.291920996271074
622,8.039942011237144
623,7.9420850379392505
624,7.406439981423318
625,7.43851694278419
626,8.162686019204557
627,8.787265047430992
628,9.046806953847408
629,7.67588394228369
630,7.925559999421239
631,7.755603990517557
632,8.43398505821824
633,9.125233977101743
634,8.612383040599525
635,8.990401984192431
636,8.429546956904233
637,6.905055022798479
638,7.744707982055843
639,7.7612330205738544
640,8.140063029713929
641,7.9400320537388325
642,7.77198898140341
643,7.019908051006496
644,8.022196008823812
645,7.2774050058797
646,7.9751849407330155
647,7.564967963844538
648,7.411996950395405
649,8.110578986816108
650,7.526219007559121
651,8.681837003678083
652,7.929465966299176
653,7.9669730039313436
654,9.683793992735445
655,9.090080973692238
656,9.294549003243446
657,8.05965205654502
658,8.258390007540584
659,8.614085032604635
660,8.462758036330342
661,8.544501033611596
662,8.720075013116002
663,8.770250016823411
664,8.679694030433893
665,8.045630995184183
666,7.952540065161884
667,8.490429958328605
668,8.688237052410841
669,8.37547704577446
670,8.89934494625777
671,8.667025016620755
672,8.236467954702675
673,9.7241549519822
674,8.312572026625276
675,8.030668017454445
676,6.996533018536866
677,6.608278024941683
678,10.537819005548954
679,9.20562504325062
680,9.15526004973799
681,8.666935027576983
682,8.613083977252245
683,8.590960991568863
684,9.046875988133252
685,8.958644000813365
686,8.543408941477537
687,7.271867012605071
688,7.880792021751404
689,7.904187892563641
690,7.929536048322916
691,8.861256996169686
692,9.075829992070794
693,8.798593073152006
694,7.98901601228863
695,8.226022007875144
696,8.515006978996098
697,7.907042047008872
698,7.993452018126845
699,7.733841892331839
700,7.825899985618889
701,8.777430979534984
702,8.60009400639683
703,8.65852297283709
704,7.568362983874977
705,7.423565024510026
706,7.901503937318921
707,7.8050290467217565
708,7.677115965634584
709,8.160413010045886
710,7.856645970605314
711,7.854943978600204
712,8.980217040516436
713,9.17361699976027
714,8.241154020652175
715,7.940461975522339
716,7.879631011746824
717,6.973839015699923
718,7.602603989653289
719,7.835614029318094
720,7.611337001435459
721,9.009130066260695
722,8.090858929790556
723,7.589163025841117
724,8.028395008295774
725,6.4507919596508145
726,7.396884961053729
727,8.097968995571136
728,7.910558022558689
729,7.9220139887183905
730,6.8449650425463915
731,8.029325981624424
732,7.907112943939865
733,7.562414044514298
734,7.723986986093223
735,7.966561010107398
736,7.508502923883498
737,7.781081949360669
738,7.876776973716915
739,7.611747947521508
740,8.24445893522352
741,7.8177680261433125
742,7.777977967634797
743,8.335446007549763
744,8.211549953557551
745,7.901333039626479
746,8.07388301473111
747,8.305611088871956
748,8.074103971011937
749,7.743126014247537
750,8.800395065918565
751,8.052770979702473
752,8.38906702119857
753,8.013601996935904
754,9.485766058787704
755,9.091814048588276
756,8.512423024512827
757,7.513260003179312
758,7.459489046595991
759,7.599820964969695
760,7.79165793210268
761,7.102161063812673
762,7.338345982134342
763,8.265341049991548
764,8.710590074770153
765,7.549864938482642
766,8.023786940611899
767,8.580605033785105
768,8.251380058936775
769,7.67562398687005
770,8.512842934578657
771,8.652572985738516
772,7.412928971461952
773,7.43560295086354
774,7.559780031442642
775,8.710089954547584
776,8.751601912081242
777,7.677817018702626
778,8.01079801749438
779,7.584557053633034
780,8.010438061319292
781,7.514722063206136
782,8.255937020294368
783,7.544766995124519
784,8.066361071541905
785,7.268742076121271
786,8.307593991048634
787,8.629388990812004
788,7.83862906973809
789,8.231590036302805
790,9.302009944804013
791,8.872124017216265
792,7.936096051707864
793,9.393377928063273
794,8.88247904367745
795,8.509929059073329
796,8.157419040799141
797,10.15285903122276
798,8.383348933421075
799,8.65169195458293
800,9.116701083257794
801,9.134067920967937
802,8.623379981145263
803,7.3619718896225095
804,9.206296992488205
805,8.88144806958735
806,9.396302048116922
807,9.257593075744808
808,8.453584043309093
809,8.779513998888433
810,8.34762491285801
811,9.07038094010204
812,8.330218959599733
813,7.957258028909564
814,8.059159968979657
815,7.911009015515447
816,8.653574041090906
817,8.897431078366935
818,8.132181013934314
819,7.2924570413306355
820,8.965363958850503
821,9.273697971366346
822,9.739088010974228
823,8.472822955809534
824,8.557860972359776
825,8.245992008596659
826,8.41292308177799
827,8.410979993641376
828,8.08120402507484
829,7.868443964980543
830,8.366121910512447
831,8.944462984800339
832,8.850871003232896
833,8.3089160034433
834,8.1304379273206
835,8.295105886645615
836,8.351269992999732
837,9.446167037822306
838,9.034506976604462
839,8.580474997870624
840,7.834213087335229
841,8.537210058420897
842,8.849369012750685
843,8.450287976302207
844,8.62691504880786
845,9.034557966515422
846,8.598871994763613
847,8.283208007924259
848,8.284959942102432
849,8.131689974106848
850,8.516989997588098
851,8.03542509675026
852,7.963487994857132
853,7.984880008734763
854,8.126312051899731
855,7.951939944177866
856,7.719920016825199
857,7.7946329256519675
858,8.686173940077424
859,8.04420793429017
860,8.559743990190327
861,8.155334973707795
862,8.107773959636688
863,7.980842958204448
864,8.085109060630202
865,8.532913052476943
866,9.375871042720973
867,8.904070942662656
868,9.360378026030958
869,7.759429980069399
870,7.80860404483974
871,9.016491007059813
872,8.149086032062769
873,7.2774350410327315
874,7.695424021221697
875,7.967513985931873
876,6.807858939282596
877,10.185980005189776
878,8.872414007782936
879,9.913560003042221
880,9.909162996336818
881,9.155140025541186
882,8.825032040476799
883,9.147988981567323
884,8.840285940095782
885,9.312084992416203
886,9.182901005260646
887,7.94180401135236
888,9.046425926499069
889,7.981022936291993
890,8.745833998546004
891,8.981098071672022
892,8.498972048982978
893,9.926689905114472
894,7.703686016611755
895,8.82175809238106
896,7.609935011714697
897,8.138439967297018
898,8.476627990603447
899,8.165200939401984
900,8.078159997239709
901,8.024989045225084
902,8.035846054553986
903,8.446753956377506
904,8.827907033264637
905,9.138685069046915
906,9.129149955697358
907,8.180233067832887
908,8.12979694455862
909,8.074884070083499
910,8.205380057916045
911,8.122285944409668
912,8.382086991332471
913,9.032504982315004
914,8.486393955536187
915,9.65758494567126
916,8.638440980575979
917,8.298660977743566
918,8.062296081334352
919,8.776429924182594
920,8.980848011560738
921,8.996080025099218
922,8.18428909406066
923,9.199436055496335
924,9.174808976240456
925,10.043484973721206
926,9.090192033909261
927,9.448460070416331
928,8.148384978994727
929,9.110641898587346
930,8.453503949567676
931,7.8986589796841145
932,8.703841012902558
933,8.69728997349739
934,7.505218032747507
935,9.739127941429615
936,8.824492106214166
937,7.782625034451485
938,7.995084975846112
939,7.22026894800365
940,9.025433915667236
941,9.372656000778079
942,8.517139940522611
943,8.06746305897832
944,8.610120043158531
945,8.243898977525532
946,9.036159957759082
947,7.152637001127005
948,8.144739083945751
949,8.386443019844592
950,8.019711007364094
951,8.673144038766623
952,9.008579072542489
953,9.318755008280277
954,8.688407018780708
955,9.195599937811494
956,8.438591030426323
957,8.523108903318644
958,8.681327104568481
959,8.041503955610096
960,8.447224972769618
961,8.3500980399549
962,8.19896103348583
963,8.886264986358583
964,8.415497024543583
965,8.402948034927249
966,9.673989028669894
967,8.836159948259592
968,8.11883993446827
969,8.734065922908485
970,8.390208939090371
971,7.630886975675821
972,6.810412975028157
973,8.121013990603387
974,7.671247934922576
975,7.423294009640813
976,7.740963017567992
977,7.474552025087178
978,7.518918951973319
979,7.110023987479508
980,8.295056060887873
981,6.820078007876873
982,8.096616948023438
983,9.737545973621309
984,8.01275100093335
985,8.05584597401321
986,7.738908985629678
987,7.8145930310711265
988,7.779970997944474
989,8.043978014029562
990,7.375822984613478
991,7.656584959477186
992,8.273492916487157
993,8.048414019867778
994,8.73421598225832
995,7.980913040228188
996,7.967683020979166
997,8.239792892709374
998,7.967312005348504
999,8.412131923250854
1000,7.920032017864287
1001,8.206151891499758
1002,8.222186006605625
1003,7.755283964797854
1004,8.074412937276065
1005,7.506840047426522
1006,7.325517944991589
1007,7.634031004272401
1008,7.737976964563131
1009,8.711903006769717
1010,7.642804062925279
1011,7.827802910469472
1012,7.59830791503191
1013,7.398476940579712
1014,8.63888196181506
1015,8.869098965078592
1016,8.52895702701062
1017,8.990340982563794
1018,8.699793950654566
1019,8.485681959427893
1020,7.855264004319906
1021,8.270498947240412
1022,7.532910094596446
1023,7.257165038026869
1024,7.874433067627251
1025,7.667231955565512
1026,9.224934037774801
1027,7.865499006584287
1028,8.025740971788764
1029,8.966746041551232
1030,8.503259043209255
1031,8.970831986516714
1032,7.781813968904316
1033,7.622233941219747
1034,8.753814967349172
1035,8.715957985259593
1036,7.278778008185327
1037,7.922786055132747
1038,9.171654004603624
1039,7.799210026860237
1040,9.552706964313984
1041,8.98877892177552
1042,7.736666011624038
1043,8.428926928900182
1044,8.317460073158145
1045,7.543726009316742
1046,9.849412948824465
1047,9.902433026582003
1048,8.412602008320391
1049,8.224859950132668
1050,8.690760936588049
1051,8.043717010878026
1052,8.764672093093395
1053,8.130448055453598
1054,8.84704606141895
1055,8.942750049754977
1056,8.980836952105165
1057,8.731661946512759
1058,7.410966907627881
1059,7.725970004685223
1060,7.859149947762489
1061,10.218898998573422
1062,7.848044042475522
1063,8.061324013397098
1064,8.470800006762147
1065,9.648910956457257
1066,8.259010966867208
1067,7.53374001942575
1068,9.669702965766191
1069,9.044592967256904
1070,8.31406400538981
1071,7.8727309592068195
1072,8.35014891345054
1073,8.566282922402024
1074,8.541617076843977
1075,8.963190019130707
1076,8.156587951816618
1077,8.370638941414654
1078,8.26536095701158
1079,7.277896045707166
1080,7.509112940169871
1081,8.464830927550793
1082,7.892671041190624
1083,7.6060990104451776
1084,8.45666800159961
1085,8.203978999517858
1086,8.196406997740269
1087,7.702814997173846
1088,7.822434068657458
1089,8.529538055881858
1090,8.204048965126276
1091,9.061499033123255
1092,8.355005062185228
1093,8.46957799512893
1094,8.519403054378927
1095,8.109656977467239
1096,7.840431993827224
1097,8.494555950164795
1098,8.898884057998657
1099,8.174383896403015
1100,7.712119026109576
1101,7.583105005323887
1102,8.303328999318182
1103,8.297658991068602
1104,8.691631956025958
1105,7.1064080111682415
1106,9.059606003575027
1107,8.223227923735976
1108,8.232291089370847
1109,7.4851480312645435
1110,7.541703060269356
1111,8.349538082256913
1112,9.722752962261438
1113,9.413758059963584
1114,8.96157801616937
1115,8.076616912148893
1116,8.386212983168662
1117,9.533648961223662
1118,9.294738993048668
1119,9.431344922631979
1120,8.260394097305834
1121,8.806735975667834
1122,8.103666943497956
1123,9.118043933995068
1124,7.943728007376194
1125,9.226336027495563
1126,9.294208022765815
1127,8.13834008295089
1128,8.878013002686203
1129,9.749103104695678
1130,9.054446942172945
1131,8.585532894358039
1132,8.133452967740595
1133,9.846098953858018
1134,9.713409002870321
1135,9.445886011235416
1136,9.172876016236842
1137,7.4424740159884095
1138,8.261875016614795
1139,7.378116948530078
1140,7.753931917250156
1141,8.019211003556848
1142,8.04839504417032
1143,7.617567083798349
1144,8.232251042500138
1145,7.547781919129193
1146,7.535443990491331
1147,8.18520097527653
1148,9.268839959986508
1149,8.715668926015496
1150,7.454941980540752
1151,7.641052012331784
1152,7.9578489530831575
1153,7.56743096280843
1154,7.840311038307846
1155,7.027568994089961
1156,7.8037569765001535
1157,7.587802014313638
1158,7.683736039325595
1159,8.818923030048609
1160,8.386243018321693
1161,7.733642007224262
1162,10.099600069224834
1163,8.904071990400553
1164,7.756905979476869
1165,7.594472030177712
1166,6.604093010537326
1167,7.7431160025298595
1168,7.542412960901856
1169,7.731689023785293
1170,8.56284808833152
1171,8.30584205687046
1172,7.360419956967235
1173,7.501230924390256
1174,8.84509296156466
1175,7.1231829933822155
1176,8.249216945841908
1177,7.908805040642619
1178,7.8162760473787785
1179,8.0600930377841
1180,7.843326893635094
1181,7.944098091684282
1182,8.651341893710196
1183,8.161273901350796
1184,7.933872053399682
1185,8.119122008793056
1186,9.53136500902474
1187,8.332060999237001
1188,8.635057020001113
1189,8.98730696644634
1190,9.363812976516783
1191,8.616850012913346
1192,8.04916606284678
1193,8.723148959688842
1194,7.921423995867372
1195,8.248314959928393
1196,8.778523071669042
1197,9.362902026623487
1198,8.470989996567369
1199,8.572222082875669
1200,8.640005020424724
1201,7.993011036887765
1202,8.145460044033825
1203,7.545978995040059
1204,7.801993982866406
1205,8.234934997744858
1206,7.94118398334831
1207,8.551320992410183
1208,9.465416078455746
1209,8.017537998966873
1210,8.207353996112943
1211,8.028734941035509
1212,7.571186986751854
1213,7.43423099629581
1214,7.925198995508254
1215,7.884858991019428
1216,8.4206850733608
1217,8.00808402709663
1218,7.747501949779689
1219,7.875825045630336
1220,8.171780966222286
1221,8.275637053884566
1222,10.075081954710186
1223,7.962144911289215
1224,8.79415706731379
1225,8.687114925123751
1226,8.299882989376783
1227,8.345381007529795
1228,8.013081969693303
1229,7.7757349936291575
1230,8.296287036500871
1231,8.829348953440785
1232,9.183872025460005
1233,8.645492955110967
1234,7.850305992178619
1235,8.791342028416693
1236,8.383559063076973
1237,7.162122055888176
1238,7.683265954256058
1239,7.821223000064492
1240,7.722364040091634
1241,7.176192943006754
1242,8.118500001728535
1243,9.25732299219817
1244,7.672889973036945
1245,8.933014934882522
1246,7.6841769041493535
1247,7.601281977258623
1248,7.488643052056432
1249,8.250158047303557
1250,7.402543909847736
1251,7.483224966563284
1252,7.308842032216489
1253,7.506310008466244
1254,6.69096305500716
1255,7.5860589276999235
1256,7.795094046741724
1257,7.623646059073508
1258,7.251024944707751
1259,7.418356952257454
1260,7.6205210061743855
1261,7.244546082802117
1262,7.868534070439637
1263,7.518708007410169
1264,7.418556953780353
1265,7.620341028086841
1266,7.619980024173856
1267,8.114162948913872
1268,8.305361028760672
1269,7.707191980443895
1270,7.601812947541475
1271,8.557379944249988
1272,8.647265029139817
1273,9.128549951128662
1274,7.97252100892365
1275,7.724436931312084
1276,9.872428025119007
1277,7.838598918169737
1278,8.415005984716117
1279,8.592102909460664
1280,7.714733015745878
1281,8.413423085585237
1282,8.770911023020744
1283,7.12683901656419
1284,8.47293296828866
1285,9.073366993106902
1286,8.335786988027394
1287,8.800836047157645
1288,8.648957940749824
1289,9.327859035693109
1290,8.247253950685263
1291,8.081014035269618
1292,8.014845079742372
1293,8.005340001545846
1294,8.732542977668345
1295,7.978769950568676
1296,8.583178976550698
1297,8.554856991395354
1298,9.42441402003169
1299,8.241684990935028
1300,7.4081720085814595
1301,8.210628991946578
1302,8.416918921284378
1303,8.068524999544024
1304,7.931508938781917
1305,8.838142035529017
1306,7.785878959111869
1307,8.647755952551961
1308,8.748466963879764
1309,8.032239973545074
1310,7.755424012430012
1311,8.53581796400249
1312,9.574760915711522
1313,8.270207908935845
1314,8.328616037033498
1315,8.421896025538445
1316,8.129215915687382
1317,8.376547950319946
1318,8.971432922407985
1319,8.857541950419545
1320,8.331420016475022
1321,7.83811800647527
1322,7.604387006722391
1323,8.340492960996926
1324,8.348015020601451
1325,7.876375922933221
1326,9.361369884572923
1327,9.916173992678523
1328,8.67182295769453
1329,8.409076952375472
1330,8.873324957676232
1331,8.981016930192709
1332,8.689288049936295
1333,8.062675944529474
1334,7.894722977653146
1335,7.80821405351162
1336,7.443313952535391
1337,7.738137966953218
1338,7.441552937962115
1339,9.181749075651169
1340,8.50294902920723
1341,7.323655067011714
1342,7.187861017882824
1343,7.951337960548699
1344,7.468422991223633
1345,7.616935996338725
1346,7.334450958296657
1347,8.149046101607382
1348,7.4308570474386215
1349,7.3249159613624215
1350,7.770135998725891
1351,7.9632269917055964
1352,7.400639937259257
1353,7.221351028420031
1354,8.254845044575632
