batch_idx,latency_ms
344,33.45300885848701
345,32.74685610085726
346,31.219332944601774
347,31.26289788633585
348,32.71426912397146
349,31.443442916497588
350,31.96073602885008
351,32.71269681863487
352,31.416894868016243
353,31.35875891894102
354,36.157668102532625
355,36.74177918583155
356,35.990310832858086
357,34.02321902103722
358,37.46512602083385
359,34.76015594787896
360,33.53921486996114
361,32.31852501630783
362,32.19844703562558
363,31.708905939012766
364,31.596081098541617
365,31.454782001674175
366,34.04905996285379
367,31.30794595927
368,31.506347935646772
369,34.97511497698724
370,34.31217698380351
371,33.66484213620424
372,32.38659608177841
373,33.041402930393815
374,34.02227908372879
375,32.4826380237937
376,35.09068489074707
377,32.65603492036462
378,36.879795137792826
379,36.82588506489992
380,35.254978109151125
381,32.234793063253164
382,33.533940091729164
383,32.78272086754441
384,32.91485598310828
385,36.55323293060064
386,33.03022589534521
387,31.85624396428466
388,31.18445398285985
389,32.79701201245189
390,36.31009487435222
391,35.88641993701458
392,34.90942902863026
393,34.72603810951114
394,31.963854795321822
395,34.82082881964743
396,32.1613559499383
397,31.950995791703463
398,33.77133095636964
399,36.30194393917918
400,36.04130004532635
401,33.943915041163564
402,42.01162792742252
403,36.34565882384777
404,34.02015916071832
405,32.89866400882602
406,33.29623001627624
407,34.46837910450995
408,31.776719028130174
409,39.72800890915096
410,36.85121494345367
411,35.58001900091767
412,32.1788617875427
413,31.68258909136057
414,38.572303019464016
415,38.71691692620516
416,35.61270819045603
417,34.52857816591859
418,34.761501010507345
419,34.360049990937114
420,31.68225008994341
421,35.570755833759904
422,31.77298395894468
423,31.254079192876816
424,33.76196790486574
425,32.03815594315529
426,34.06312386505306
427,31.142944935709238
428,35.640789894387126
429,32.2501789778471
430,34.55279511399567
431,33.31698291003704
432,33.54955487884581
433,31.648440985009074
434,34.01504294015467
435,31.827765982598066
436,30.319290002807975
437,30.794710852205753
438,35.52690311335027
439,33.29744306392968
440,34.943232079967856
441,32.76900388300419
442,32.10388286970556
443,35.27177614159882
444,31.6314660012722
445,31.862637028098106
446,31.54892404563725
447,30.37972911261022
448,30.810703989118338
449,30.165813863277435
450,34.26716406829655
451,33.56373612768948
452,31.42488095909357
453,30.421151779592037
454,30.521339969709516
455,32.87512203678489
456,32.39906998351216
457,30.752460937947035
458,30.66377993673086
459,30.023755971342325
460,31.196776079013944
461,31.190527137368917
462,34.42446794360876
463,36.74129582941532
464,33.86251884512603
465,32.50814089551568
466,34.963814076036215
467,32.81270107254386
468,31.90822503529489
469,31.087504932656884
470,31.032364116981626
471,31.763602048158646
472,30.885085929185152
473,31.23292000964284
474,38.014273857697845
475,35.61248094774783
476,32.97752304933965
477,31.95472387596965
478,35.266880877316
479,33.62679202109575
480,32.27619896642864
481,31.83903289027512
482,31.61138785071671
483,31.43676999025047
484,32.77319297194481
485,31.186331994831562
486,35.96747713163495
487,34.289710922166705
488,32.36644412390888
489,30.361494980752468
490,32.95632405206561
491,35.40400485508144
492,33.4732870105654
493,33.83418801240623
494,32.37070981413126
495,30.614078044891357
496,29.915476916357875
497,29.568365076556802
498,32.49137685634196
499,31.689254101365805
500,32.57552091963589
501,35.65476508811116
502,35.34180298447609
503,34.306325018405914
504,32.57340891286731
505,33.914627972990274
506,31.572071136906743
507,31.224638922140002
508,30.291662085801363
509,30.441402923315763
510,35.19853204488754
511,31.93384502083063
512,30.96893080510199
513,30.223011039197445
514,30.807813862338662
515,34.3567009549588
516,36.06852819211781
517,31.871573999524117
518,30.818240949884057
519,30.79097089357674
520,32.50093315728009
521,34.216334111988544
522,34.52298603951931
523,34.01946392841637
524,32.110296888276935
525,31.96083684451878
526,33.83922786451876
527,33.824987011030316
528,35.310038132593036
529,32.270182855427265
530,31.632111174985766
531,31.695334007963538
532,33.01553288474679
533,34.919732017442584
534,35.021241987124085
535,34.96245504356921
536,33.81362999789417
537,32.527372939512134
538,35.75858986005187
539,35.37568496540189
540,33.735394943505526
541,33.13534916378558
542,30.77381500042975
543,32.20715979114175
544,31.581748044118285
545,32.39381709136069
546,34.91443605162203
547,34.30905286222696
548,33.75023789703846
549,33.40125409886241
550,31.80228383280337
551,32.081756042316556
552,31.822583870962262
553,30.80246807076037
554,31.209790147840977
555,31.690018950030208
556,34.38608697615564
557,32.81727200374007
558,34.60097382776439
559,31.818768940865993
560,31.969431089237332
561,35.20557493902743
562,35.75219213962555
563,33.500219928100705
564,34.000287065282464
565,32.39402687177062
566,31.788814114406705
567,31.838498078286648
568,31.12816996872425
569,31.394772930070758
570,37.83226199448109
571,34.56738404929638
572,31.92971204407513
573,33.873359905555844
574,32.88141707889736
575,32.17847109772265
576,31.425599940121174
577,32.45086199603975
578,32.6306379865855
579,31.984695000573993
580,34.338809084147215
581,32.08890906535089
582,36.87976812943816
583,37.7996948082
584,34.861549036577344
585,33.22073817253113
586,31.955922953784466
587,30.756332911551
588,33.663721987977624
589,32.47566916979849
590,33.69317506439984
591,33.528353087604046
592,34.6041398588568
593,32.27354004047811
594,34.64711410924792
595,34.34818214736879
596,32.898022094741464
597,31.473119975998998
598,32.09175309166312
599,35.29325593262911
600,31.298983143642545
601,31.767124077305198
602,35.873853135854006
603,34.18604307807982
604,33.6925049778074
605,30.738157220184803
606,32.88766904734075
607,31.719174003228545
608,31.383409164845943
609,34.231431083753705
610,30.977060087025166
611,34.203700022771955
612,34.52648711390793
613,31.010167906060815
614,30.35886795260012
615,31.303752213716507
616,32.26800495758653
617,31.637554988265038
618,33.93924003466964
619,31.94088116288185
620,35.8487491030246
621,34.35465390793979
622,32.22075500525534
623,32.7787478454411
624,31.830579042434692
625,32.862450927495956
626,32.6251108199358
627,32.79145690612495
628,33.468526089563966
629,33.45015901140869
630,35.591137828305364
631,32.398887909948826
632,31.631815945729613
633,32.00600785203278
634,32.50115807168186
635,31.415616860613227
636,30.924504157155752
637,30.50571517087519
638,31.159911071881652
639,34.323589177802205
640,30.801132088527083
641,29.954361962154508
642,34.363628132268786
643,33.21104706265032
644,33.883640076965094
645,31.472340924665332
646,31.124748988077044
647,33.21205894462764
648,31.93687810562551
649,32.06398501060903
650,30.64428991638124
651,30.321373138576746
652,29.902345966547728
653,30.1145080011338
654,37.18281793408096
655,31.875866930931807
656,36.32400091737509
657,37.25232114084065
658,34.770629834383726
659,34.13060517050326
660,32.570582116022706
661,32.99535997211933
662,33.667570911347866
663,34.01230997405946
664,32.2851010132581
665,32.599325058981776
666,36.634942051023245
667,32.35346404835582
668,33.8664660230279
669,30.895903008058667
670,33.034308115020394
671,31.330864876508713
672,31.86308010481298
673,32.63095300644636
674,30.378398951143026
675,30.75134987011552
676,30.18795815296471
677,33.17950293421745
678,37.06093109212816
679,35.41190712712705
680,33.92884903587401
681,33.902921015396714
682,32.306263921782374
683,32.41596603766084
684,33.77441084012389
685,30.56044690310955
686,32.51985996030271
687,32.53280813805759
688,33.014599001035094
689,31.118891900405288
690,35.91138403862715
691,31.70392499305308
692,34.28339213132858
693,34.30495411157608
694,32.863695872947574
695,32.72566292434931
696,31.27164812758565
697,31.592652201652527
698,30.840603169053793
699,33.68534101173282
700,32.18275401741266
701,34.742560936138034
702,36.69257904402912
703,32.43385395035148
704,35.32171482220292
705,35.30870703980327
706,32.32205915264785
707,38.23992214165628
708,32.53129799850285
709,33.814911963418126
710,34.46706500835717
711,31.7827130202204
712,30.396927846595645
713,30.255889985710382
714,38.02987304516137
715,32.22406399436295
716,32.036546850577
717,32.604024047032
718,30.228449031710625
719,31.541215954348445
720,33.95035210996866
721,33.259912859648466
722,37.24948107264936
723,35.446389112621546
724,33.5213381331414
725,32.01800002716482
726,36.0249150544405
727,32.72147011011839
728,30.22138006053865
729,30.893251998350024
730,31.011316925287247
731,32.97346108593047
732,33.97722286172211
733,34.441608004271984
734,34.00808782316744
735,30.544047011062503
736,31.68907598592341
737,32.402168959379196
738,33.99496013298631
739,34.30917300283909
740,32.40552404895425
741,31.240714015439153
742,30.63620300963521
743,30.65085387788713
744,30.99718620069325
745,31.735575990751386
746,33.52692793123424
747,33.04835199378431
748,31.86671808362007
749,30.46004311181605
750,37.37498796544969
751,34.12351896986365
752,33.12023798935115
753,31.3322301954031
754,32.018842874094844
755,34.56705412827432
756,30.05638695321977
757,31.0146720148623
758,34.89779308438301
759,32.01132290996611
760,32.62674203142524
761,32.063500955700874
762,37.115175975486636
763,33.729619113728404
764,35.76961997896433
765,38.19767385721207
766,30.787107069045305
767,31.183230923488736
768,33.04108395241201
769,30.21354996599257
770,30.901035061106086
771,29.75477301515639
772,30.0457829143852
773,32.53083094023168
774,33.69607008062303
775,33.1433538813144
776,33.29032100737095
777,30.5895849596709
778,34.042021026834846
779,33.34843600168824
780,30.878852121531963
781,30.26962303556502
782,29.51741311699152
783,29.388041933998466
784,29.5736959669739
785,29.711619950830936
786,32.443171134218574
787,30.143346870318055
788,29.856713954359293
789,29.900870053097606
790,30.21439304575324
791,30.17275081947446
792,33.30492484383285
793,30.484793009236455
794,33.33709202706814
795,32.243557972833514
796,30.739838955923915
797,31.800373923033476
798,35.10450990870595
799,34.119416028261185
800,30.94675298780203
801,29.8742710147053
802,30.263896100223064
803,34.89928808994591
804,33.08086283504963
805,32.044454012066126
806,31.529073137789965
807,31.35868185199797
808,31.412129988893867
809,30.52783594466746
810,37.3879000544548
811,33.12007198110223
812,36.35138995014131
813,34.68719404190779
814,33.71475916355848
815,33.35171286016703
816,33.20801095105708
817,30.794859863817692
818,30.718927970156074
819,30.429370934143662
820,32.85758593119681
821,30.534998048096895
822,34.3267738353461
823,29.78067402727902
824,30.396493151783943
825,30.919725075364113
826,30.066556064411998
827,36.6302439942956
828,32.03488094732165
829,33.61433302052319
830,33.397852908819914
831,32.4245470110327
832,30.918413074687123
833,29.68387119472027
834,34.12774996832013
835,31.525019090622663
836,31.201320933178067
837,33.14800490625203
838,36.09847906045616
839,30.90555500239134
840,30.55688994936645
841,32.34759299084544
842,32.83310984261334
843,34.63999601081014
844,33.66313502192497
845,30.939633958041668
846,33.61409204080701
847,31.94724186323583
848,34.820402041077614
849,33.05234294384718
850,32.8892539255321
851,31.846174970269203
852,31.27597295679152
853,33.34150114096701
854,31.551689840853214
855,30.790606047958136
856,31.726266955956817
857,32.32999891042709
858,33.522828947752714
859,30.45155620202422
860,33.64982595667243
861,35.189168993383646
862,36.21500195004046
863,30.22699407301843
864,32.60553488507867
865,32.943493919447064
866,31.584869138896465
867,29.828094877302647
868,29.78534298017621
869,30.170421116054058
870,35.078926011919975
871,31.91658901050687
872,33.801128854975104
873,35.29674792662263
874,32.22073684446514
875,34.13007501512766
876,33.49924413487315
877,31.780537916347384
878,32.53211686387658
879,31.88545210286975
880,31.123057939112186
881,33.25993288308382
882,35.34664190374315
883,34.626289969310164
884,33.17490709014237
885,33.515028888359666
886,33.25065900571644
887,36.947965854778886
888,36.286350106820464
889,32.572817988693714
890,34.88045511767268
891,30.6873950175941
892,31.466996064409614
893,30.425057979300618
894,34.09578604623675
895,32.91090694256127
896,31.15304303355515
897,33.14092685468495
898,30.34574119374156
899,32.389367930591106
900,34.480694914236665
901,31.10035485588014
902,31.715672928839922
903,30.289418064057827
904,31.754299998283386
905,30.2403150126338
906,33.71198917739093
907,31.301761977374554
908,30.805099988356233
909,34.26642785780132
910,32.855286030098796
911,30.545997200533748
912,31.05300711467862
913,35.34891805611551
914,35.08703084662557
915,35.715057980269194
916,31.358327018097043
917,29.977458994835615
918,32.25362906232476
919,33.524574944749475
920,32.48451999388635
921,30.284262029454112
922,31.42176102846861
923,32.337653217837214
924,32.44118602015078
925,32.75045193731785
926,32.605117885395885
927,31.369273085147142
928,31.54666512273252
929,31.892325030639768
930,36.66135505773127
931,35.17784480936825
932,31.55387588776648
933,35.250002052634954
934,30.88839305564761
935,31.498913886025548
936,32.21963904798031
937,31.63544600829482
938,34.11220200359821
939,29.813546920195222
940,29.37560109421611
941,29.373547062277794
942,32.57921012118459
943,31.771198147907853
944,32.807827927172184
945,30.24519607424736
946,35.34995997324586
947,36.464845994487405
948,32.6484739780426
949,32.385014928877354
950,32.938983058556914
951,32.7540400903672
952,31.54843905940652
953,30.589845031499863
954,34.15167308412492
955,31.469413079321384
956,32.193342223763466
957,35.3645219001919
958,34.96892913244665
959,30.946590937674046
960,31.41846787184477
961,34.00714905001223
962,30.581351136788726
963,34.1575110796839
964,31.795653980225325
965,31.118063954636455
966,35.79662018455565
967,32.86044602282345
968,32.03153214417398
969,32.64910401776433
970,34.817195031791925
971,31.13176510669291
972,31.440941151231527
973,32.84110897220671
974,32.48609509319067
975,30.18481796607375
976,31.371129909530282
977,31.36814502067864
978,35.57951212860644
979,190.9206728450954
980,34.20139802619815
981,32.837643986567855
982,31.83158882893622
983,32.83001319505274
984,32.6816039159894
985,33.47774897702038
986,36.527400836348534
987,35.49247281625867
988,33.516956958919764
989,32.6320210006088
990,34.85459112562239
991,42.63051017187536
992,33.485159976407886
993,33.716491889208555
994,31.732111936435103
995,31.31118998862803
996,36.71171306632459
997,33.85140118189156
998,33.62687095068395
999,33.749080961570144
1000,33.05772109888494
1001,33.756792079657316
1002,35.39265808649361
1003,37.15414716862142
1004,35.26645200327039
1005,34.57564115524292
1006,37.25278400816023
1007,35.62883590348065
1008,34.16647692210972
1009,37.16638591140509
1010,35.64960602670908
1011,39.18624809011817
1012,37.98426315188408
1013,33.713958924636245
1014,34.48745096102357
1015,40.06290202960372
1016,33.75385911203921
1017,32.95428794808686
1018,36.98372608050704
1019,35.86258110590279
1020,40.330376010388136
1021,35.15098989009857
1022,35.71248915977776
1023,37.131184013560414
1024,33.065141877159476
1025,33.6686831433326
1026,31.34656697511673
1027,34.12915300577879
1028,30.911973910406232
1029,32.26754488423467
1030,31.35115304030478
1031,31.692225951701403
1032,31.02192678488791
1033,31.90268692560494
1034,31.441006110981107
1035,31.056207139045
1036,31.079340958967805
1037,31.396750127896667
1038,32.04026003368199
1039,35.076753003522754
1040,36.71581204980612
1041,33.99050887674093
1042,37.49286010861397
1043,33.146983943879604
1044,33.20678207091987
1045,33.810303080827
1046,32.96456509269774
1047,34.410177962854505
1048,35.55712220259011
1049,33.182487124577165
1050,33.52775610983372
1051,34.18985288590193
1052,35.763216903433204
1053,33.719439059495926
1054,32.94093883596361
1055,33.062378875911236
1056,32.711382023990154
1057,32.023146050050855
1058,31.630997080355883
1059,37.286506965756416
1060,33.26810407452285
1061,31.841037096455693
1062,32.39283291622996
1063,35.93199700117111
1064,35.040780901908875
1065,31.43098298460245
1066,34.727819031104445
1067,34.24403490498662
1068,33.92677707597613
1069,32.47722703963518
1070,34.54108303412795
1071,32.50734112225473
1072,31.443649902939796
1073,35.107981180772185
1074,33.99807098321617
1075,35.451136995106936
1076,34.73694296553731
1077,31.60288603976369
1078,35.32865713350475
1079,33.01712381653488
1080,33.78359507769346
1081,34.679588163271546
1082,32.62910107150674
1083,31.914275139570236
1084,31.443059910088778
1085,31.381268985569477
1086,31.45912499167025
1087,33.97416905499995
1088,33.017727080732584
1089,32.146810088306665
1090,32.36260893754661
1091,31.876480905339122
1092,33.2318430300802
1093,33.29886100254953
1094,34.263635985553265
1095,34.61487405002117
1096,34.084971994161606
1097,34.728812985122204
1098,33.5018711630255
1099,35.35256418399513
1100,33.57105306349695
1101,35.04639118909836
1102,32.45757892727852
1103,32.03024878166616
1104,34.664677921682596
1105,33.25152210891247
1106,32.759556081146
1107,34.34991301037371
1108,34.07064103521407
1109,34.0833889786154
1110,35.902515053749084
1111,36.242316942662
1112,31.817714916542172
1113,31.525482889264822
1114,31.984920846298337
1115,32.352483831346035
1116,32.264034962281585
1117,35.53241095505655
1118,31.009412836283445
1119,30.195650877431035
1120,30.660186894237995
1121,31.102720880880952
1122,34.780801041051745
1123,35.75405804440379
1124,31.331849051639438
1125,30.969734070822597
1126,30.51468194462359
1127,31.48002689704299
1128,31.32045199163258
1129,30.742387985810637
1130,31.124853063374758
1131,30.387975042685866
1132,30.91563400812447
1133,29.873766005039215
1134,30.341736972332
1135,39.627036079764366
1136,38.840745110064745
1137,35.36466206423938
1138,33.632866106927395
1139,31.29765810444951
1140,37.583569064736366
1141,35.21208791062236
1142,33.92431605607271
1143,33.749659080058336
1144,33.51965895853937
1145,33.219014992937446
1146,30.87324183434248
1147,34.737147856503725
1148,32.10204700008035
1149,31.120497966185212
1150,32.156297005712986
1151,32.95615897513926
1152,34.819288877770305
1153,32.050239853560925
1154,31.230191001668572
1155,32.26949414238334
1156,32.29342005215585
1157,36.29915392957628
1158,37.72266581654549
1159,36.53351007960737
1160,33.04428909905255
1161,35.5299289803952
1162,36.465109093114734
1163,32.34734898433089
1164,33.60327403061092
1165,35.222314996644855
1166,32.00995200313628
1167,31.501160003244877
1168,30.983726028352976
1169,30.51886986941099
1170,30.190174002200365
1171,36.313294898718596
1172,35.28758999891579
1173,35.47287406399846
1174,35.68217414431274
1175,32.966614002361894
1176,34.081882098689675
1177,32.501379027962685
1178,31.441242899745703
1179,32.114658039063215
1180,31.70532314106822
1181,30.73568199761212
1182,30.108596198260784
1183,33.76793907955289
1184,32.66831487417221
1185,32.322715036571026
1186,31.781966099515557
1187,35.76836199499667
1188,33.877550857141614
1189,33.03708997555077
1190,31.447292072698474
1191,31.052879989147186
1192,32.27053815498948
1193,32.15944301337004
1194,32.592131989076734
1195,38.30267395824194
1196,36.77105205133557
1197,33.15201913937926
1198,34.715096931904554
1199,32.1169001981616
1200,31.503694830462337
1201,31.98939305730164
1202,33.568023005500436
1203,32.23071899265051
1204,30.947653809562325
1205,30.791364144533873
1206,31.061723129823804
1207,34.45109887979925
1208,32.09459991194308
1209,33.124299021437764
1210,31.08984581194818
1211,30.74752097018063
1212,31.4482559915632
1213,31.624295050278306
1214,31.488583888858557
1215,31.39012912288308
1216,31.276822090148926
1217,32.06104994751513
1218,32.00966399163008
1219,34.28502404130995
1220,30.63450288027525
1221,30.891502974554896
1222,32.34716202132404
1223,33.2320190500468
1224,32.457384979352355
1225,33.09544804506004
1226,34.02579086832702
1227,32.24330907687545
1228,32.429364044219255
1229,31.791011104360223
1230,32.4006718583405
1231,36.20502888225019
1232,33.01310492679477
1233,35.42754100635648
1234,31.320677138864994
1235,32.93885593302548
1236,33.14606216736138
1237,31.941614812240005
1238,32.409074949100614
1239,31.040014000609517
1240,44.886709889397025
1241,34.917459124699235
1242,33.36253296583891
1243,34.39785190857947
1244,30.898113967850804
1245,32.044487074017525
1246,31.59034694544971
1247,34.6680311486125
1248,34.95259094052017
1249,33.820920158177614
1250,31.24956297688186
1251,32.44894417002797
1252,33.54020603001118
1253,31.073824036866426
1254,33.488518791273236
1255,33.86084898374975
1256,36.4970110822469
1257,32.293946016579866
1258,35.92996392399073
1259,35.750338807702065
1260,33.823434030637145
1261,33.4988150279969
1262,37.049357080832124
1263,32.60292112827301
1264,34.482107032090425
1265,31.279115937650204
1266,31.68000909499824
1267,34.79316714219749
1268,32.60311298072338
1269,35.21527093835175
1270,35.88416799902916
1271,34.91185186430812
1272,31.048266915604472
1273,35.895664943382144
1274,33.09453884139657
1275,31.720891129225492
1276,30.644061043858528
1277,31.377994921058416
1278,34.67228799127042
1279,35.493741976097226
1280,34.54245696775615
1281,34.42161902785301
1282,34.57330213859677
1283,32.56836184300482
1284,33.21168199181557
1285,31.737585086375475
1286,31.311135040596128
1287,30.28350812382996
1288,31.30566794425249
1289,31.984310131520033
1290,31.236375914886594
1291,35.283491015434265
1292,34.55934184603393
1293,35.6434031855315
1294,34.18251615948975
1295,32.766424119472504
1296,34.98526103794575
1297,32.9362868797034
1298,33.735466888174415
1299,32.333737006410956
1300,32.243103021755815
1301,33.969782991334796
1302,36.143523175269365
1303,37.94509288854897
1304,38.95541513338685
1305,37.12310013361275
1306,38.694659946486354
1307,38.234049919992685
1308,36.575180012732744
1309,35.50067404285073
1310,40.38975411094725
1311,36.850997945293784
1312,34.17714009992778
1313,38.863208843395114
1314,37.53141197375953
1315,38.41231414116919
1316,35.12370679527521
1317,37.99770097248256
1318,36.98402410373092
1319,39.39991188235581
1320,34.27899908274412
1321,35.04221700131893
1322,38.45684905536473
1323,33.598524052649736
1324,33.868153812363744
1325,32.632509944960475
1326,33.55064592324197
1327,34.093116177245975
1328,31.60156705416739
1329,31.37929900549352
1330,31.691871117800474
1331,34.545164089649916
1332,33.645295072346926
1333,32.37120388075709
1334,32.80388191342354
1335,33.18131994456053
1336,30.7284879963845
1337,30.898289056494832
1338,34.40622892230749
1339,35.84027709439397
1340,32.402779906988144
1341,31.9107030518353
1342,30.91873903758824
1343,31.13945503719151
1344,33.070976845920086
1345,30.986648984253407
1346,32.6430550776422
1347,34.344617975875735
1348,32.26524800993502
1349,33.28900900669396
1350,33.581400057300925
1351,35.695082042366266
1352,34.64261814951897
1353,35.31550196930766
1354,32.34228189103305
1355,32.3338198941201
1356,32.6835170853883
1357,31.855253037065268
1358,33.163205021992326
1359,33.12797308899462
1360,33.06113393045962
1361,33.815387869253755
