batch_idx,latency_ms
304,9.463018039241433
305,9.387472993694246
306,8.85684706736356
307,9.161378955468535
308,8.944679982960224
309,9.233669959940016
310,8.498633047565818
311,8.441004902124405
312,7.920734933577478
313,6.8306690081954
314,8.495929068885744
315,8.934985962696373
316,9.256685036234558
317,10.035027051344514
318,9.103682008571923
319,7.0492299273610115
320,8.705537067726254
321,9.178314940072596
322,10.15311700757593
323,8.920704014599323
324,8.869705954566598
325,9.30568901821971
326,8.617863990366459
327,9.760360000655055
328,8.227862068451941
329,8.579065091907978
330,8.483399986289442
331,8.70535708963871
332,7.996779982931912
333,8.815905079245567
334,8.731617010198534
335,8.73713509645313
336,8.879742003045976
337,8.400212973356247
338,8.429046953096986
339,8.394144009798765
340,8.545633987523615
341,8.36657197214663
342,9.602128993719816
343,8.417929988354445
344,8.209062973037362
345,8.383417967706919
346,7.892912020906806
347,7.742664078250527
348,8.061258005909622
349,8.87992198113352
350,8.287381962873042
351,9.206117945723236
352,8.684876025654376
353,8.223774959333241
354,8.232167921960354
355,9.421864990144968
356,10.142931016162038
357,9.332879912108183
358,9.822805062867701
359,10.359189007431269
360,8.354924968443811
361,8.825850090943277
362,8.882535970769823
363,8.336025988683105
364,8.742423029616475
365,8.801372954621911
366,8.741992991417646
367,8.558593923225999
368,7.395636988803744
369,8.468537009321153
370,8.549480000510812
371,7.3242480866611
372,9.216723963618279
373,8.550371043384075
374,8.842245093546808
375,8.370107971131802
376,8.205758058466017
377,7.704044925048947
378,8.196673938073218
379,8.399592945352197
380,8.071824093349278
381,9.17696300894022
382,8.019325090572238
383,8.600136963650584
384,8.140538004226983
385,8.17982794251293
386,8.7772459955886
387,7.569840992800891
388,7.739419001154602
389,8.314213017001748
390,9.255132055841386
391,9.104183060117066
392,8.887142990715802
393,10.104351909831166
394,9.664453915320337
395,9.643803001381457
396,8.571343030780554
397,8.791657979600132
398,8.049880969338119
399,9.575398988090456
400,8.514237008057535
401,8.596941945143044
402,9.438149980269372
403,8.506675017997622
404,8.701901999302208
405,8.353592013008893
406,9.133697021752596
407,9.276003926061094
408,10.912069934420288
409,9.009688976220787
410,9.327942971140146
411,9.345909929834306
412,9.14303190074861
413,9.322494035586715
414,8.677553967572749
415,8.748902939260006
416,8.90194601379335
417,9.62539401371032
418,9.358349023386836
419,7.853612885810435
420,8.54295992758125
421,8.759778924286366
422,8.063881890848279
423,8.338849991559982
424,9.016498923301697
425,10.890496079809964
426,9.766309056431055
427,10.847090976312757
428,8.286790922284126
429,9.46960796136409
430,9.157344000414014
431,8.791708038188517
432,8.809644961729646
433,7.64124991837889
434,8.023089962080121
435,8.626005961559713
436,8.763344958424568
437,9.385721059516072
438,9.396595996804535
439,9.067076025530696
440,9.352460037916899
441,9.088839986361563
442,9.608878986909986
443,8.442476973868906
444,8.518943912349641
445,8.417829987592995
446,8.723002974875271
447,9.849444963037968
448,9.120487025938928
449,8.677373989485204
450,8.940384024754167
451,9.321292978711426
452,8.597632986493409
453,9.614747948944569
454,9.464550064876676
455,8.339831023477018
456,9.536640020087361
457,8.789935032837093
458,8.314442937262356
459,8.35865002591163
460,8.197515038773417
461,8.163533988408744
462,9.20384400524199
463,7.9390829196199775
464,9.229602990671992
465,9.368464001454413
466,8.666838053613901
467,9.081106982193887
468,9.73953795619309
469,8.711445960216224
470,8.934204000979662
471,8.755112998187542
472,8.134227944537997
473,9.8421840230003
474,9.037642041221261
475,9.194649988785386
476,7.5144070433452725
477,8.18402401637286
478,8.626386988908052
479,10.083170025609434
480,9.492301964201033
481,8.767651044763625
482,8.818697999231517
483,9.205225971527398
484,8.066145004704595
485,9.021595935337245
486,9.625673992559314
487,8.955555967986584
488,8.65846499800682
489,10.422716033644974
490,9.51421505305916
491,9.515636949799955
492,7.8200920252129436
493,8.922055014409125
494,9.569057961925864
495,9.724925039336085
496,9.037340991199017
497,9.917658055201173
498,8.86535900644958
499,9.230174007825553
500,9.005161933600903
501,9.84049099497497
502,7.931689964607358
503,9.50027396902442
504,8.800970972515643
505,7.852129987441003
506,8.715732954442501
507,8.47421505022794
508,8.64520506002009
509,9.131414000876248
510,9.269503992982209
511,9.07949497923255
512,9.739206987433136
513,8.525102981366217
514,9.402596042491496
515,9.350567008368671
516,8.672466967254877
517,9.848522953689098
518,10.373460012488067
519,9.03668999671936
520,9.535616962239146
521,9.012863971292973
522,8.61160398926586
523,9.491701028309762
524,8.767821942456067
525,8.120396989397705
526,8.777707000263035
527,8.345129084773362
528,8.815834997221828
529,8.662211010232568
530,8.71423992794007
531,7.957319961860776
532,8.397407946176827
533,8.19402898196131
534,8.730253903195262
535,8.861804031766951
536,8.496498921886086
537,10.55083004757762
538,8.92159400973469
539,8.638725033961236
540,9.671634994447231
541,9.549768990837038
542,9.04961908236146
543,9.802824002690613
544,9.437738917768002
545,8.866481017321348
546,9.493383928202093
547,8.61434789840132
548,9.534295997582376
549,9.005822939798236
550,8.930598967708647
551,9.36494895722717
552,9.074175963178277
553,9.195031016133726
554,8.559253998100758
555,8.920293068513274
556,8.570892037823796
557,8.088878937996924
558,9.54841694328934
559,8.132345974445343
560,9.048047009855509
561,9.2944810166955
562,9.020174969919026
563,8.765988051891327
564,10.290866019204259
565,8.951070019975305
566,8.682162035256624
567,8.350267075002193
568,8.154859999194741
569,9.21088398899883
570,8.543760981410742
571,8.622691035270691
572,10.114738019183278
573,8.90080293174833
574,8.89476400334388
575,9.565262007527053
576,8.804236073046923
577,8.650952950119972
578,8.648640010505915
579,8.735381998121738
580,9.070500964298844
581,9.214089019224048
582,9.772027027793229
583,9.558933088555932
584,10.342503082938492
585,8.658926002681255
586,8.898540050722659
587,8.87012598104775
588,8.406632929109037
589,7.7521170023828745
590,9.06923005823046
591,9.18629695661366
592,9.269302943721414
593,8.808183018118143
594,8.917829021811485
595,9.158194996416569
596,11.387471109628677
597,9.486904018558562
598,9.047775994986296
599,8.187139057554305
600,9.63987607974559
601,10.332748992368579
602,10.242621996439993
603,9.28648910485208
604,10.185435065068305
605,8.949748007580638
606,8.476378046907485
607,8.967824978753924
608,8.769923937506974
609,8.298178086988628
610,8.589289034716785
611,9.918228955939412
612,8.682512096129358
613,9.039263939484954
614,7.787491078488529
615,9.803083958104253
616,9.390437044203281
617,8.979853009805083
618,9.272617986425757
619,7.4716119561344385
620,9.979792986996472
621,8.445151033811271
622,9.651473024860024
623,9.107196005061269
624,8.710635011084378
625,9.573574992828071
626,8.952100994065404
627,8.874161983840168
628,8.378399070352316
629,9.529959061183035
630,9.425900992937386
631,8.605674956925213
632,8.859811001457274
633,8.348793955519795
634,8.087527006864548
635,7.455227081663907
636,8.088940056040883
637,8.186387945897877
638,9.213868994265795
639,8.405160042457283
640,8.795414003543556
641,8.15949693787843
642,7.922546938061714
643,8.460434037260711
644,7.906381972134113
645,7.867232896387577
646,8.371007977984846
647,7.79858895111829
648,7.987604942172766
649,8.597943000495434
650,8.126777946017683
651,9.387793019413948
652,9.461555047892034
653,9.574407013133168
654,10.186024941504002
655,8.9341439306736
656,9.71681298688054
657,9.953311993740499
658,9.474954917095602
659,9.046405088156462
660,8.477799943648279
661,8.531832019798458
662,9.514425066299736
663,10.086624999530613
664,9.571581962518394
665,9.439481073059142
666,8.48847592715174
667,8.781240903772414
668,7.748842937871814
669,8.304778020828962
670,7.8761770855635405
671,8.213700028136373
672,9.301090962253511
673,8.79646500106901
674,8.797324961051345
675,8.77708604093641
676,8.722673053853214
677,9.149440913461149
678,7.534257019869983
679,7.984871976077557
680,7.875395007431507
681,8.510489948093891
682,8.000185014680028
683,8.234760956838727
684,9.157091961242259
685,8.092704927548766
686,8.766008075326681
687,7.962977979332209
688,7.979382993653417
689,7.039656047709286
690,7.790846982970834
691,8.224115008488297
692,8.03222309332341
693,7.596882060170174
694,7.809984963387251
695,9.951969957910478
696,9.584460989572108
697,9.891598019748926
698,8.367934031412005
699,8.574798004701734
700,8.961184998042881
701,9.066024096682668
702,9.092494030483067
703,8.51832190528512
704,7.940653944388032
705,9.140668087638915
706,8.729962981306016
707,7.825179025530815
708,8.78643908072263
709,9.254870936274529
710,9.860990918241441
711,9.506403002887964
712,8.688339963555336
713,8.479853044264019
714,8.166818064637482
715,7.963879033923149
716,8.937578066252172
717,8.707239059731364
718,8.541597053408623
719,9.12763795349747
720,8.926481008529663
721,8.99676897097379
722,9.731095051392913
723,9.309914079494774
724,9.842223022133112
725,9.88383695948869
726,10.09796210564673
727,8.72205093037337
728,8.479373063892126
729,9.243162930943072
730,8.700048085302114
731,8.395275101065636
732,7.806049892678857
733,7.469388074241579
734,7.068358943797648
735,8.260950911790133
736,6.885161041282117
737,9.712997009046376
738,9.183763060718775
739,8.647238020785153
740,8.897107094526291
741,9.193658013828099
742,9.072093991562724
743,8.818407077342272
744,8.566114003770053
745,8.652004995383322
746,9.163322043605149
747,8.299148990772665
748,8.410808979533613
749,7.8627560287714005
750,7.78248393908143
751,8.027666015550494
752,9.409717051312327
753,9.499492007307708
754,8.461495977826416
755,8.01787106320262
756,9.684883989393711
757,8.879250031895936
758,8.683282998390496
759,10.163350962102413
760,7.483559078536928
761,8.59837292227894
762,9.580905898474157
763,9.155179024673998
764,9.354002075269818
765,8.74108006246388
766,8.1702129682526
767,9.208760922774673
768,7.63207592535764
769,9.30399599019438
770,9.67954599764198
771,8.675890974700451
772,8.979742997325957
773,8.63443803973496
774,9.936617105267942
775,8.790895924903452
776,8.52800696156919
777,9.305297047831118
778,8.326609968207777
779,6.947565940208733
780,8.16506496630609
781,10.608376935124397
782,9.807480033487082
783,7.835704949684441
784,9.619264048524201
785,8.96736397407949
786,7.671063998714089
787,8.544921991415322
788,7.76554795447737
789,8.753749076277018
790,9.811336058191955
791,9.565433021634817
792,9.180546971037984
793,8.1355000147596
794,9.46926698088646
795,8.720008074305952
796,10.383564978837967
797,8.919690968468785
798,8.372039999812841
799,8.229813072830439
800,8.44177498947829
801,8.965321001596749
802,10.484309052117169
803,8.70320200920105
804,9.523969958536327
805,8.82594904396683
806,7.680058013647795
807,8.505571982823312
808,7.241841987706721
809,7.917760056443512
810,8.334832964465022
811,7.979923975653946
812,8.531801984645426
813,8.883627015165985
814,8.370187017135322
815,9.924017009325325
816,9.500183979980648
817,8.294861996546388
818,9.506013011559844
819,8.86267505120486
820,9.09353606402874
821,7.871098001487553
822,8.166778017766774
823,8.045703056268394
824,8.235540939494967
825,7.833541953004897
826,7.728582015261054
827,7.91986205149442
828,8.723704027943313
829,9.249552967958152
830,9.791526012122631
831,8.608518983237445
832,9.2267079744488
833,10.134868090972304
834,9.709901991300285
835,8.267590077593923
836,9.016628959216177
837,9.634478017687798
838,9.310013963840902
839,9.002557024359703
840,9.76515596266836
841,9.394332999363542
842,8.933952893130481
843,9.575668023899198
844,9.286389104090631
845,8.369195042178035
846,8.922736044041812
847,9.03509696945548
848,7.810485898517072
849,8.802302996627986
850,8.849604986608028
851,8.50225705653429
852,8.8688840623945
853,11.580343940295279
854,8.50267696660012
855,8.435575990006328
856,8.948024013079703
857,9.008046006783843
858,8.499964023940265
859,8.78119096159935
860,7.07547995261848
861,8.771196007728577
862,8.444690029136837
863,7.964040036313236
864,8.190884022042155
865,8.57309508137405
866,8.090672083199024
867,8.509687962941825
868,8.100967039354146
869,7.13210494723171
870,7.612496032379568
871,7.9803039552643895
872,7.806611014530063
873,7.872791029512882
874,8.269092999398708
875,8.043069974519312
876,8.165345061570406
877,8.145745960064232
878,7.1182550163939595
879,7.913333014585078
880,7.422817056067288
881,8.212337037548423
882,8.534266031347215
883,7.812038995325565
884,8.98699404206127
885,7.466473965905607
886,8.62315099220723
887,8.453353075310588
888,8.431470021605492
889,8.365369052626193
890,8.92780302092433
891,9.427321958355606
892,8.225437020882964
893,8.14869999885559
894,9.669941035099328
895,9.576188982464373
896,8.440793957561255
897,8.81324999500066
898,9.576519951224327
899,8.823154959827662
900,8.549279067665339
901,8.469086955301464
902,10.094586061313748
903,8.441654965281487
904,8.968395995907485
905,9.613294969312847
906,9.032411966472864
907,8.806820027530193
908,7.311958004720509
909,8.373640943318605
910,8.579023997299373
911,7.937820046208799
912,8.929605945013463
913,9.069408057257533
914,8.187669096514583
915,9.641028009355068
916,9.539281949400902
917,9.855823940597475
918,9.182621026411653
919,8.770643966272473
920,9.071853011846542
921,8.956866920925677
922,9.259618003852665
923,8.53032898157835
924,8.99699900764972
925,9.312187903560698
926,8.764174999669194
927,9.07251297030598
928,9.001875994727015
929,7.928275037556887
930,8.97365401033312
931,9.896976058371365
932,9.64879896491766
933,9.029367938637733
934,10.01717895269394
935,9.616570081561804
936,9.40167298540473
937,8.719426929019392
938,8.791306056082249
939,10.084980982355773
940,9.367941995151341
941,9.455294930376112
942,8.971190080046654
943,8.667949005030096
944,8.612815057858825
945,8.87190899811685
946,8.934473968110979
947,8.978000027127564
948,7.803205051459372
949,8.79781600087881
950,8.65965592674911
951,8.281772024929523
952,8.658675011247396
953,8.525302051566541
954,8.672555908560753
955,8.369726012460887
956,8.939881925471127
957,9.693376021459699
958,9.834400960244238
959,9.662579046562314
960,8.959771948866546
961,9.603449958376586
962,9.343986050225794
963,9.617932024411857
964,9.75258694961667
965,10.726595995947719
966,9.000914986245334
967,7.897578994743526
968,9.107256075367332
969,8.516318048350513
970,8.980192942544818
971,9.343535057269037
972,9.801491047255695
973,9.828391950577497
974,8.912118966691196
975,9.011170011945069
976,9.452581056393683
977,9.279327001422644
978,9.228019043803215
979,8.893572026863694
980,8.078393060714006
981,9.729510988108814
982,8.474914939142764
983,8.409437024965882
984,8.645124034956098
985,9.524110006168485
986,10.247677913866937
987,8.989857044070959
988,9.069237974472344
989,8.56001500505954
990,10.126544046215713
991,9.458179003559053
992,9.43468394689262
993,9.820190025493503
994,9.097790927626193
995,8.816995075903833
996,8.832769002765417
997,8.443378028459847
998,9.05316392891109
999,7.77698599267751
1000,7.175019942224026
1001,8.44810507260263
1002,8.74667800962925
1003,8.752587949857116
1004,9.10359004046768
1005,7.827983004972339
1006,8.52776609826833
1007,8.323185029439628
1008,9.46131395176053
1009,9.08445194363594
1010,8.952090051025152
1011,8.556679938919842
1012,8.874061983078718
1013,8.964748936705291
1014,8.929134928621352
1015,9.662859956733882
1016,8.731715963222086
1017,9.253257070668042
1018,8.352899923920631
1019,10.38017007522285
1020,8.971319068223238
1021,9.2740289401263
1022,9.342172998003662
1023,8.165515027940273
1024,7.628057966940105
1025,8.957168087363243
1026,9.264254942536354
1027,10.514284018427134
1028,8.808321901597083
1029,8.929787087254226
1030,8.045783033594489
1031,8.021605899557471
1032,8.266969001851976
1033,7.923137047328055
1034,8.959701983258128
1035,7.360932999290526
1036,8.211484993807971
1037,9.806227986700833
1038,9.849914931692183
1039,9.61011997424066
1040,8.38148407638073
1041,8.622630033642054
1042,9.400281007401645
1043,9.416135959327221
1044,8.842153009027243
1045,8.462767000310123
1046,8.685354026965797
1047,8.563639945350587
1048,8.747368934564292
1049,8.56322911567986
1050,8.226939011365175
1051,8.649110095575452
1052,8.236111956648529
1053,7.896417053416371
1054,8.518220973201096
1055,10.333229089155793
1056,8.627837058156729
1057,9.975825902074575
1058,9.337205090560019
1059,9.97063796967268
1060,10.10800595395267
1061,8.471330045722425
1062,9.383925935253501
1063,9.44025197532028
1064,10.039051994681358
1065,9.134297026321292
1066,8.250043960288167
1067,8.850285899825394
1068,9.034155053086579
1069,8.698115008883178
1070,8.991679991595447
1071,8.351057069376111
1072,8.271637023426592
1073,8.466022089123726
1074,9.145513991825283
1075,8.477629045955837
1076,9.119124035350978
1077,10.199915966950357
1078,9.236281970515847
1079,8.26669903472066
1080,7.646025973372161
1081,9.33028501458466
1082,9.859899990260601
1083,9.00096504483372
1084,8.960783015936613
1085,9.048386011272669
1086,10.021815076470375
1087,7.854382041841745
1088,9.061225922778249
1089,8.97300208453089
1090,9.870855021290481
1091,10.103519074618816
1092,11.026110965758562
1093,8.16199998371303
1094,8.61547898966819
1095,8.708789944648743
1096,8.191393921151757
1097,8.75659310258925
1098,8.460213080979884
1099,7.335353991948068
1100,7.371859042905271
1101,8.339008898474276
1102,8.411939023062587
1103,8.195420959964395
1104,8.345169015228748
1105,8.685645065270364
1106,7.7579059870913625
1107,8.587335934862494
1108,8.719577104784548
1109,8.028937969356775
1110,8.194249006919563
1111,7.9274739837273955
1112,8.184053003787994
1113,8.112955023534596
1114,8.897347026504576
1115,9.945348952896893
1116,10.268880985677242
1117,9.40930494107306
1118,9.404468000866473
1119,9.343263925984502
1120,8.69503989815712
1121,8.500113966874778
1122,8.788881939835846
1123,8.596859988756478
1124,9.106424986384809
1125,8.294591098092496
1126,8.234609966166317
1127,7.402685936540365
1128,8.29029397573322
1129,8.332459023222327
1130,7.627617917023599
1131,8.189401007257402
1132,8.165945997461677
1133,8.853970095515251
1134,9.540242957882583
1135,9.0895980829373
1136,8.65217496175319
1137,7.7768550254404545
1138,7.883866899646819
1139,7.939451024867594
1140,7.996357977390289
1141,7.930007996037602
1142,7.666907040402293
1143,7.620085962116718
1144,7.773419958539307
1145,7.971841027028859
1146,8.017350104637444
1147,8.249732898548245
1148,8.34217295050621
1149,8.651904063299298
1150,6.71902799513191
1151,6.76534790545702
1152,8.59669002238661
1153,8.324366062879562
1154,8.525923010893166
1155,9.161728085018694
1156,10.362362023442984
1157,8.717603981494904
1158,9.402313968166709
1159,8.9406130136922
1160,9.089499013498425
1161,9.179354994557798
1162,7.410418009385467
1163,8.73656291514635
1164,8.500293013639748
1165,8.501434931531549
1166,8.73232597950846
1167,8.15628096461296
1168,7.8346519730985165
1169,8.08388099540025
1170,7.856865995563567
1171,8.38558899704367
1172,7.444318966008723
1173,8.314420934766531
1174,8.447133004665375
1175,6.946281995624304
1176,8.231305051594973
1177,8.763854042626917
1178,8.502427022904158
1179,8.405419997870922
1180,8.093556039966643
1181,10.280838934704661
1182,8.862052927725017
1183,8.045693044550717
1184,8.217943948693573
1185,8.49767995532602
1186,7.515436969697475
1187,8.430919027887285
1188,8.439792087301612
1189,9.320370038039982
1190,8.822262985631824
1191,8.80802096799016
1192,8.359889965504408
1193,8.292927988804877
1194,8.348022005520761
1195,8.527744910679758
1196,8.038501953706145
1197,8.79960902966559
1198,9.595287032425404
1199,9.003257961012423
1200,8.760069031268358
1201,9.337295079603791
1202,9.20609594322741
1203,8.58852791134268
1204,7.814351003617048
1205,10.160775971598923
1206,9.569277055561543
1207,8.068006951361895
1208,8.182721096090972
1209,9.857755969278514
1210,9.29567206185311
1211,9.133845916949213
1212,8.062178967520595
1213,9.651732980273664
1214,9.42602998111397
1215,9.283913997933269
1216,9.211773984134197
1217,8.301630965434015
1218,8.35811800789088
1219,8.213787921704352
1220,8.296804036945105
1221,8.394712931476533
1222,8.188089937902987
1223,7.765857968479395
1224,8.69389798026532
1225,8.515396970324218
1226,8.305298048071563
1227,8.009328041225672
1228,8.87968996539712
1229,7.241680985316634
1230,8.16088798455894
1231,7.9753759782761335
1232,8.184403995983303
1233,8.362535038031638
1234,8.323224959895015
1235,8.59622994903475
1236,8.731925045140088
1237,8.512481930665672
1238,7.543039042502642
1239,8.996085962280631
1240,8.005312061868608
1241,7.6877790270373225
1242,7.21416890155524
1243,8.372458978556097
1244,8.162981015630066
1245,8.127818000502884
1246,8.391357958316803
1247,8.051221957430243
1248,8.047685958445072
1249,8.445399929769337
1250,9.012241032905877
1251,8.945188950747252
1252,10.528966085985303
1253,9.520602994598448
1254,8.145443978719413
1255,8.173317066393793
1256,9.209922049194574
1257,8.330665994435549
1258,8.033974911086261
1259,7.875454961322248
1260,8.62212898209691
1261,9.449634933844209
1262,9.166224976070225
1263,7.818777929060161
1264,8.53048893623054
1265,8.431427995674312
1266,8.20173998363316
1267,8.277654997073114
1268,8.435645024292171
1269,7.661739946343005
1270,8.570129051804543
1271,8.416785974986851
1272,8.387721958570182
1273,8.184134028851986
1274,8.175619994290173
1275,7.193638011813164
1276,8.123090025037527
1277,9.322903002612293
1278,8.61498701851815
1279,8.798387018032372
1280,8.297235006466508
1281,8.732025045901537
1282,9.281611070036888
1283,8.808061014860868
1284,7.202791981399059
1285,8.363254950381815
1286,8.437067968770862
1287,8.67699203081429
1288,8.418800076469779
1289,8.763302932493389
1290,8.646234986372292
1291,8.645423920825124
1292,9.094175999052823
1293,9.586623986251652
1294,7.570630987174809
1295,8.37778695859015
1296,8.850786020047963
1297,8.34163196850568
1298,8.875403087586164
1299,9.003618033602834
1300,9.232055046595633
1301,8.694779011420906
1302,8.738936041481793
1303,9.495894890278578
1304,8.307129959575832
1305,7.973082014359534
1306,8.910175994969904
1307,8.439861936494708
1308,8.164343074895442
1309,8.262793067842722
1310,7.997739943675697
1311,8.426130982115865
1312,8.94535006955266
1313,9.753245976753533
1314,8.918898995034397
1315,8.594655897468328
1316,9.030209039337933
1317,10.319086955860257
1318,9.766816976480186
1319,8.75833595637232
1320,10.515675996430218
1321,10.471678921021521
1322,10.160104953683913
1323,9.530968964099884
1324,8.699697093106806
1325,9.845477063208818
1326,9.1813470935449
1327,8.55942303314805
1328,9.64426202699542
1329,9.136729990132153
1330,8.214898989535868
1331,8.392559946514666
1332,8.753568050451577
1333,9.072943939827383
1334,7.812919095158577
1335,9.198714047670364
1336,9.15632105898112
1337,8.726867963559926
1338,9.173927013762295
1339,8.851737016811967
1340,8.631292963400483
1341,8.559433976188302
1342,8.244073949754238
1343,8.046714006923139
1344,8.637752034701407
1345,8.413922041654587
1346,9.823714033700526
1347,10.758252930827439
1348,9.29932703729719
1349,8.642349042929709
1350,8.736461983062327
1351,10.091310017742217
1352,9.401691961102188
1353,8.0279849935323
1354,8.380081038922071
1355,8.08222801424563
1356,8.77935707103461
1357,8.190923021174967
1358,9.371406980790198
1359,9.119504014961421
