batch_idx,latency_ms
270,63.64323105663061
271,66.63480203133076
272,64.99686907045543
273,62.857973971404135
274,61.11787795089185
275,64.04882902279496
276,61.95466103963554
277,63.103812048211694
278,67.2131379833445
279,66.81717501487583
280,65.93481299933046
281,67.67649203538895
282,65.34077296964824
283,62.790153082460165
284,64.94243699125946
285,65.76058198697865
286,63.80202900618315
287,64.9740140652284
288,63.7978829909116
289,64.92015405092388
290,65.5555360717699
291,65.09906204883009
292,64.15031000506133
293,63.82031599059701
294,63.40148800518364
295,64.00602497160435
296,64.92939707823098
297,63.538915012031794
298,63.71907505672425
299,65.33580704126507
300,62.50349397305399
301,66.2660610396415
302,62.809361959807575
303,63.548178994096816
304,60.989997000433505
305,61.48285500239581
306,67.66940199304372
307,64.8115819785744
308,63.620157074183226
309,64.81674907263368
310,65.24763500783592
311,64.50683507137
312,64.2662049503997
313,64.80966892559081
314,62.38230306189507
315,66.44849409349263
316,64.00880892761052
317,64.53964405227453
318,64.60349995177239
319,64.83175209723413
320,64.27470792550594
321,25.194869958795607
322,64.96046495158225
323,64.08660591114312
324,63.18880198523402
325,65.72637194767594
326,66.0131509648636
327,65.88637200184166
328,64.60645503830165
329,66.36942503973842
330,65.50750497262925
331,66.95322005543858
332,63.336171908304095
333,66.00085401441902
334,65.00108609907329
335,67.49142706394196
336,61.559431022033095
337,65.14110590796918
338,65.1491079479456
339,67.15405196882784
340,61.66902498807758
341,66.38316705357283
342,63.88334196526557
343,65.69004792254418
344,64.5304819336161
345,65.55804098024964
346,67.4294939963147
347,67.02185305766761
348,64.04760794248432
349,65.26494096033275
350,64.16327191982418
351,64.50849899556488
352,66.72978599090129
353,66.35229999665171
354,67.24984501488507
355,65.87310298345983
356,63.97860497236252
357,64.68648603186011
358,64.13860491011292
359,63.69988794904202
360,62.41970998235047
361,65.49777102191001
362,65.0986029068008
363,61.88443908467889
364,64.52068802900612
365,64.28765901364386
366,63.88135999441147
367,61.87976198270917
368,68.21963796392083
369,25.32352297566831
370,60.028317966498435
371,60.78033393714577
372,65.8039900008589
373,64.66469401493669
374,64.05515095684677
375,65.05667103920132
376,63.50343395024538
377,62.95787694398314
378,62.24901496898383
379,63.9667579671368
380,64.30594704579562
381,64.74984099622816
382,66.868343972601
383,64.14128898177296
384,65.3367709601298
385,64.35936596244574
386,66.51553604751825
387,67.72899394854903
388,64.44905104581267
389,65.06870896555483
390,66.00625393912196
391,60.169250005856156
392,67.49119807500392
393,65.02817897126079
394,67.12672207504511
395,64.79475903324783
396,66.20691402349621
397,66.06360990554094
398,64.67238499317318
399,63.76375490799546
400,67.13447405491024
401,66.13571802154183
402,64.05361799988896
403,65.64895797055215
404,65.76057593338192
405,66.06774590909481
406,64.90748806390911
407,62.929254956543446
408,65.7217480475083
409,63.88711999170482
410,64.83351800125092
411,68.15138808451593
412,64.78361296467483
413,67.21965107135475
414,21.788447978906333
415,67.01520504429936
416,66.95205101277679
417,64.40150004345924
418,64.55601204652339
419,64.24472597427666
420,66.32109708152711
421,66.3294279947877
422,66.21397589333355
423,64.2774950247258
424,63.28271504025906
425,63.38664109352976
426,64.83319797553122
427,65.59979601297528
428,66.54214800801128
429,61.22324999887496
430,63.413710915483534
431,66.27602898515761
432,64.59343805909157
433,64.36042999848723
434,61.45098095294088
435,67.67130899243057
436,63.78128193318844
437,63.10727202799171
438,66.27591897267848
439,64.649943029508
440,66.34910905268043
441,63.1436170078814
442,64.11326897796243
443,67.3554859822616
444,63.45803802832961
445,65.49680198077112
446,66.65607902687043
447,63.975483062677085
448,64.39050508197397
449,64.89095406141132
450,62.70469992887229
451,61.6978119360283
452,63.651237986050546
453,65.21666189655662
454,63.76926403027028
455,62.391159939579666
456,64.33537194970995
457,66.10062706749886
458,62.73635698016733
459,62.806973000988364
460,66.18802703451365
461,65.24208001792431
462,63.79337003454566
463,8.425891981460154
